id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56a2374,https://www.airbnb.es/rooms/22098883,2.16902931945448,41.40243548359302,2018-05-07 11:18:14.662000,2018-06-02 12:45:55.914000,airbnb161436836,private_room,0,1,0,1,42
airbnb59ad97668a46551f54f8d56a2375,https://www.airbnb.es/rooms/7286779,2.169022558083231,41.4025415221206,2018-08-27 06:28:10.618000,2018-09-22 14:40:09.107000,airbnb9857118,private_room,0,2,7,2,
airbnb59ad97668a46551f54f8d56a2376,https://www.airbnb.es/rooms/3854817,2.169201035989874,41.40245126848623,2018-08-27 06:28:13.033000,2018-09-22 15:39:11.069000,airbnb19884486,private_room,1,1,0,1,
airbnb59ad97668a46551f54f8d56a2377,https://www.airbnb.es/rooms/2341293,2.1687601626054867,41.402311523450855,2017-09-05 13:22:15.691000,2017-09-09 17:20:19.232000,airbnb71615,entire_home,3,8,1,3,135
airbnb59ad97668a46551f54f8d56a2378,https://www.airbnb.es/rooms/21993691,2.168511355870445,41.402218410820055,2018-04-24 11:15:39.718000,2018-09-22 15:36:18.771000,airbnb142876066,entire_home,2,3,2,3,
airbnb59ad97668a46551f54f8d56a2379,https://www.airbnb.es/rooms/20021606,2.1683824174966446,41.40250924563019,2018-05-25 14:32:30.324000,2018-09-22 13:20:21.076000,airbnb130138017,private_room,1,2,7,4,
airbnb59ad97668a46551f54f8d56a2380,https://www.airbnb.es/rooms/6183651,2.16884359997851,41.40322828924883,2017-09-05 13:29:43.048000,2018-09-22 13:08:42.786000,airbnb1618162,private_room,0,2,124,3,
airbnb59ad97668a46551f54f8d56a2381,https://www.airbnb.es/rooms/27633757,2.167759906267631,41.40284241437137,2018-08-27 06:28:07.988000,2018-09-22 15:36:48.322000,airbnb60996245,private_room,1,2,3,1,
airbnb59ad97668a46551f54f8d56a2382,https://www.airbnb.es/rooms/20079935,2.1680458234684594,41.40318957165234,2017-09-05 12:29:55.660000,2017-09-09 17:20:26.588000,airbnb45241012,entire_home,1,3,1,4,55
airbnb59ad97668a46551f54f8d56a2383,https://www.airbnb.es/rooms/23833893,2.167587948188377,41.40314085074657,2018-04-08 03:36:05.909000,2018-04-17 09:52:58.322000,airbnb141398713,shared_room,1,2,4,1,25
airbnb59ad97668a46551f54f8d56a2384,https://www.airbnb.es/rooms/19858111,2.1675399519827963,41.403251136970596,2017-09-05 12:29:07.406000,2018-06-02 12:40:49.690000,airbnb8952216,private_room,1,2,34,2,60
airbnb59ad97668a46551f54f8d56a2385,https://www.airbnb.es/rooms/18910633,2.1671740054718778,41.40335715971681,2017-09-05 12:29:12.259000,2017-09-09 17:20:33.790000,airbnb9857118,private_room,1,2,6,1,35
airbnb59ad97668a46551f54f8d56a2386,https://www.airbnb.es/rooms/18380351,2.167236061438956,41.403069648366646,2017-09-05 12:29:42.774000,2017-09-09 17:20:37.705000,airbnb126583253,entire_home,2,4,14,2,125
airbnb59ad97668a46551f54f8d56a2387,https://www.airbnb.es/rooms/17920207,2.167653859318953,41.402960541699436,2017-09-05 12:29:42.774000,2018-09-22 15:39:32.689000,airbnb109963192,entire_home,3,5,3,28,
airbnb59ad97668a46551f54f8d56a2388,https://www.airbnb.es/rooms/11381249,2.1673327529841067,41.40241372663135,2017-09-05 13:22:10.760000,2017-09-09 17:20:47.168000,airbnb7981013,private_room,1,1,0,1,100
airbnb59ad97668a46551f54f8d56a2389,https://www.airbnb.es/rooms/19946207,2.1678858707490045,41.40265057114295,2017-09-05 13:22:10.760000,2018-04-30 05:28:44.681000,airbnb133688998,entire_home,0,4,1,1,127
airbnb59ad97668a46551f54f8d56a2390,https://www.airbnb.es/rooms/1678347,2.1679676255188567,41.40267634301873,2017-09-05 13:22:06.211000,2018-09-22 13:07:43.029000,airbnb8878703,entire_home,2,4,190,5,
airbnb59ad97668a46551f54f8d56a2391,https://www.airbnb.es/rooms/25986125,2.168345061233553,41.40253017566604,2018-08-27 06:27:58.420000,2018-09-22 13:08:51.642000,airbnb43207084,private_room,0,1,0,32,
airbnb59ad97668a46551f54f8d56a2392,https://www.airbnb.es/rooms/17468477,2.1682951711838934,41.40236770028836,2017-09-05 13:22:06.211000,2017-09-09 17:20:57.590000,airbnb47983522,private_room,1,2,0,2,109
airbnb59ad97668a46551f54f8d56a2393,https://www.airbnb.es/rooms/19262223,2.1683313722145265,41.40173892034536,2017-09-05 13:22:02.040000,2017-09-09 17:21:04.360000,airbnb108562370,private_room,1,2,1,1,40
airbnb59ad97668a46551f54f8d56a2394,https://www.airbnb.es/rooms/262157,2.1682116074444004,41.401699695694035,2018-08-27 06:28:13.033000,2018-09-22 14:41:57.225000,airbnb1375446,entire_home,0,8,9,32,
airbnb59ad97668a46551f54f8d56a2395,https://www.airbnb.es/rooms/2574818,2.168200005287206,41.401555048459905,2017-09-05 13:22:02.040000,2018-09-22 13:07:14.808000,airbnb12482220,private_room,1,2,114,3,
airbnb59ad97668a46551f54f8d56a2396,https://www.airbnb.es/rooms/19028277,2.168190001218733,41.4017106583285,2017-09-05 13:22:15.691000,2018-06-02 12:41:23.143000,airbnb7093663,private_room,1,2,1,2,78
airbnb59ad97668a46551f54f8d56a2397,https://www.airbnb.es/rooms/20580507,2.167948016972979,41.40190296407299,2017-09-05 13:22:06.211000,2017-09-09 17:21:17.886000,airbnb20513919,entire_home,2,3,1,2,160
airbnb59ad97668a46551f54f8d56a2398,https://www.airbnb.es/rooms/3191774,2.168,41.402,2017-09-05 13:22:06.211000,2018-09-22 14:44:50.563000,airbnb135703,entire_home,4,8,203,2,
airbnb59ad97668a46551f54f8d56a2399,https://www.airbnb.es/rooms/15078023,2.1676161585148206,41.40183242959425,2017-09-05 13:22:10.760000,2018-09-22 15:34:26.839000,airbnb27985192,private_room,1,2,52,2,
airbnb59ad97668a46551f54f8d56a2400,https://www.airbnb.es/rooms/19708365,2.1675491300443666,41.40212936113383,2017-09-05 13:22:15.691000,2018-04-17 09:59:33.449000,airbnb84528457,private_room,0,1,2,7,34
airbnb59ad97668a46551f54f8d56a2401,https://www.airbnb.es/rooms/18278124,2.167480158066668,41.40207093806259,2017-09-05 13:22:06.211000,2017-09-09 17:21:34.217000,airbnb122185674,private_room,1,2,18,2,30
airbnb59ad97668a46551f54f8d56a2402,https://www.airbnb.es/rooms/27455454,2.167436752551618,41.40178248933825,2018-08-27 06:27:58.420000,2018-09-22 13:08:35.159000,airbnb24448021,private_room,1,2,4,1,
airbnb59ad97668a46551f54f8d56a2403,https://www.airbnb.es/rooms/20404796,2.1673139226575655,41.401340401653194,2018-04-24 11:14:25.783000,2018-09-22 13:17:28.807000,airbnb145454600,entire_home,5,6,30,2,
airbnb59ad97668a46551f54f8d56a2404,https://www.airbnb.es/rooms/925557,2.16782481347594,41.40140408069088,2017-09-05 13:22:06.211000,2018-09-22 14:40:20.172000,airbnb4979056,entire_home,0,4,135,4,
airbnb59ad97668a46551f54f8d56a2405,https://www.airbnb.es/rooms/2441991,2.1684812339229342,41.40191877412302,2018-05-07 11:18:14.662000,2018-09-22 13:14:39.109000,airbnb12482220,private_room,0,2,119,3,
airbnb59ad97668a46551f54f8d56a2406,https://www.airbnb.es/rooms/24573251,2.1696507008538335,41.40262810939012,2018-04-24 11:15:12.790000,2018-09-22 13:11:20.364000,airbnb185547861,private_room,1,2,18,2,
airbnb59ad97668a46551f54f8d56a2407,https://www.airbnb.es/rooms/2649303,2.1697808867087827,41.402984223915055,2017-09-05 13:29:43.048000,2018-09-22 13:11:42.121000,airbnb12482220,private_room,0,2,107,3,
airbnb59ad97668a46551f54f8d56a2408,https://www.airbnb.es/rooms/23022220,2.170006100233274,41.40322470404748,2018-04-24 11:15:45.406000,2018-06-02 12:43:39.142000,airbnb16168656,private_room,1,1,2,3,54
airbnb59ad97668a46551f54f8d56a2409,https://www.airbnb.es/rooms/759769,2.17,41.403,2017-09-05 13:26:05.713000,2018-09-22 13:10:33.971000,airbnb1432835,entire_home,0,6,134,3,
airbnb59ad97668a46551f54f8d56a2410,https://www.airbnb.es/rooms/2495012,2.1702914978866343,41.403307471855314,2017-09-05 13:29:33.505000,2018-06-02 12:41:14.319000,airbnb12482220,private_room,0,2,107,3,32
airbnb59ad97668a46551f54f8d56a2411,https://www.airbnb.es/rooms/16121764,2.171,41.405,2017-09-05 13:29:51.403000,2018-09-22 23:43:23.006000,airbnb54820821,entire_home,0,6,101,1,
airbnb59ad97668a46551f54f8d56a2412,https://www.airbnb.es/rooms/16121223,2.171,41.405,2017-09-05 13:29:51.403000,2018-05-12 23:52:55.451000,airbnb54820821,entire_home,4,6,89,1,122
airbnb59ad97668a46551f54f8d56a2413,https://www.airbnb.es/rooms/15756495,2.171,41.405,2017-09-05 13:29:51.403000,2018-09-22 15:26:57.643000,airbnb54820821,entire_home,3,6,110,1,
airbnb59ad97668a46551f54f8d56a2414,https://www.airbnb.es/rooms/17314782,2.171,41.405,2017-09-05 13:29:47.355000,2018-09-22 23:42:05.819000,airbnb54820821,entire_home,3,6,97,1,
airbnb59ad97668a46551f54f8d56a2415,https://www.airbnb.es/rooms/18190996,2.171,41.405,2017-09-05 13:29:33.505000,2018-09-22 23:41:57.215000,airbnb54820821,entire_home,3,6,74,1,
airbnb59ad97668a46551f54f8d56a2416,https://www.airbnb.es/rooms/16126731,2.171,41.405,2017-09-05 13:29:51.403000,2018-09-22 14:48:14.331000,airbnb54820821,entire_home,0,6,120,1,
airbnb59ad97668a46551f54f8d56a2417,https://www.airbnb.es/rooms/16806128,2.171,41.405,2017-09-05 16:05:37.052000,2018-09-22 15:51:11.982000,airbnb54820821,entire_home,0,5,90,1,
airbnb59ad97668a46551f54f8d56a2418,https://www.airbnb.es/rooms/10621483,2.171,41.405,2017-09-05 16:05:49.908000,2018-09-22 15:42:30.113000,airbnb54820821,entire_home,0,5,184,1,
airbnb59ad97668a46551f54f8d56a2419,https://www.airbnb.es/rooms/20291512,2.171,41.405,2017-09-05 16:05:32.799000,2018-09-22 14:47:04.400000,airbnb54820821,entire_home,3,5,58,1,
airbnb59ad97668a46551f54f8d56a2420,https://www.airbnb.es/rooms/18800050,2.171,41.405,2017-09-05 16:05:45.963000,2018-09-22 15:32:37.993000,airbnb54820821,entire_home,4,6,63,1,
airbnb59ad97668a46551f54f8d56a2421,https://www.airbnb.es/rooms/16176665,2.171,41.405,2017-09-05 16:05:49.908000,2018-09-22 14:16:15.673000,airbnb54820821,entire_home,0,6,131,1,
airbnb59ad97668a46551f54f8d56a2422,https://www.airbnb.es/rooms/15762813,2.171,41.405,2017-09-05 16:05:49.908000,2018-09-22 15:27:42.667000,airbnb54820821,entire_home,0,4,95,1,
airbnb59ad97668a46551f54f8d56a2423,https://www.airbnb.es/rooms/19380085,2.171,41.405,2017-09-05 16:05:49.908000,2018-09-22 15:54:58.041000,airbnb54820821,entire_home,3,6,68,1,
airbnb59ad97668a46551f54f8d56a2424,https://www.airbnb.es/rooms/23919529,2.171,41.405,2018-04-24 11:23:26.926000,2018-09-22 13:30:37.708000,airbnb174751009,entire_home,3,5,5,2,
airbnb59ad97668a46551f54f8d56a2425,https://www.airbnb.es/rooms/23533455,2.171,41.405,2018-04-24 11:23:26.926000,2018-09-22 15:31:01.895000,airbnb174751009,entire_home,3,5,29,1,
airbnb59ad97668a46551f54f8d56a2426,https://www.airbnb.es/rooms/23804730,2.171,41.405,2018-04-24 11:23:33.282000,2018-09-22 13:23:32.322000,airbnb174751009,entire_home,4,6,12,2,
airbnb59ad97668a46551f54f8d56a2427,https://www.airbnb.es/rooms/11197896,2.171,41.405,2018-04-24 11:23:33.282000,2018-09-22 23:40:51.279000,airbnb54820821,entire_home,3,5,174,1,
airbnb59ad97668a46551f54f8d56a2428,https://www.airbnb.es/rooms/23067908,2.171,41.405,2018-04-24 11:23:33.283000,2018-09-22 13:29:26.726000,airbnb54820821,entire_home,4,6,23,1,
airbnb59ad97668a46551f54f8d56a2429,https://www.airbnb.es/rooms/23737826,2.171,41.405,2018-04-24 11:23:33.283000,2018-09-22 23:44:14.553000,airbnb174751009,entire_home,3,6,20,2,
airbnb59ad97668a46551f54f8d56a2430,https://www.airbnb.es/rooms/23429679,2.171,41.405,2018-04-24 11:23:33.283000,2018-09-22 13:24:01.177000,airbnb174751009,entire_home,4,6,15,1,
airbnb59ad97668a46551f54f8d56a2431,https://www.airbnb.es/rooms/23638419,2.171,41.405,2018-04-24 11:23:41.479000,2018-09-22 13:30:09.749000,airbnb174751009,entire_home,4,6,8,1,
airbnb59ad97668a46551f54f8d56a2432,https://www.airbnb.es/rooms/23387169,2.171,41.405,2018-04-24 11:23:41.479000,2018-09-22 13:21:45.316000,airbnb54820821,entire_home,4,6,31,1,
airbnb59ad97668a46551f54f8d56a2433,https://www.airbnb.es/rooms/23533196,2.171,41.405,2018-04-24 11:23:41.479000,2018-09-22 23:43:34.354000,airbnb174751009,entire_home,3,5,5,2,
airbnb59ad97668a46551f54f8d56a2434,https://www.airbnb.es/rooms/23802379,2.171,41.405,2018-04-24 11:23:41.479000,2018-09-22 23:42:45.124000,airbnb174751009,entire_home,3,6,24,2,
airbnb59ad97668a46551f54f8d56a2435,https://www.airbnb.es/rooms/23691762,2.171,41.405,2018-04-24 11:23:41.479000,2018-09-22 23:45:33.464000,airbnb174751009,entire_home,3,6,6,2,
airbnb59ad97668a46551f54f8d56a2436,https://www.airbnb.es/rooms/23625269,2.171,41.405,2018-04-24 11:23:48.441000,2018-09-22 23:41:10.549000,airbnb174751009,entire_home,3,4,23,1,
airbnb59ad97668a46551f54f8d56a2437,https://www.airbnb.es/rooms/25284158,2.171,41.405,2018-05-25 14:32:43.923000,2018-09-22 14:51:51.197000,airbnb54820821,entire_home,2,3,6,1,
airbnb59ad97668a46551f54f8d56a2438,https://www.airbnb.es/rooms/23657604,2.171,41.405,2018-05-25 14:33:01.404000,2018-09-22 15:51:22.535000,airbnb174751009,entire_home,3,5,8,2,
airbnb59ad97668a46551f54f8d56a2439,https://www.airbnb.es/rooms/25927824,2.171,41.405,2018-08-27 06:29:10.772000,2018-09-22 13:33:44.661000,airbnb174751009,entire_home,3,5,6,2,
airbnb59ad97668a46551f54f8d56a2440,https://www.airbnb.es/rooms/25928680,2.171,41.405,2018-08-27 06:29:08.463000,2018-09-22 14:58:44.064000,airbnb174751009,entire_home,3,6,8,2,
airbnb59ad97668a46551f54f8d56a2441,https://www.airbnb.es/rooms/25927223,2.171,41.405,2018-08-27 06:29:08.462000,2018-09-22 15:51:36.822000,airbnb174751009,entire_home,3,6,9,2,
airbnb59ad97668a46551f54f8d56a2442,https://www.airbnb.es/rooms/2644169,2.1712567191276175,41.404646084466755,2017-09-05 13:29:33.505000,2017-09-09 17:35:47.126000,airbnb13528552,private_room,1,1,21,1,28
airbnb59ad97668a46551f54f8d56a2443,https://www.airbnb.es/rooms/7576103,2.1718210072193225,41.40424902480258,2017-09-05 13:29:43.048000,2018-06-03 08:55:36.469000,airbnb39722149,private_room,1,3,101,1,60
airbnb59ad97668a46551f54f8d56a2444,https://www.airbnb.es/rooms/5608268,2.1718629902936346,41.40440969941,2017-09-05 13:29:47.355000,2018-05-12 23:54:12.358000,airbnb23213732,entire_home,4,6,99,2,134
airbnb59ad97668a46551f54f8d56a2445,https://www.airbnb.es/rooms/17253570,2.171521997779652,41.40424128055007,2017-09-05 13:29:38.984000,2017-09-09 17:36:32.488000,airbnb63036168,entire_home,3,6,5,30,125
airbnb59ad97668a46551f54f8d56a2446,https://www.airbnb.es/rooms/7855189,2.1715610484252754,41.404120688662324,2017-09-05 13:29:38.984000,2018-09-22 23:40:59.348000,airbnb4006184,entire_home,0,2,136,3,
airbnb59ad97668a46551f54f8d56a2447,https://www.airbnb.es/rooms/3539517,2.1715950754288214,41.40408596002478,2017-09-05 13:29:55.464000,2018-09-22 23:45:50.259000,airbnb12643807,entire_home,3,4,37,1,
airbnb59ad97668a46551f54f8d56a2448,https://www.airbnb.es/rooms/2753593,2.1714123185750998,41.403936058447094,2017-09-05 13:29:47.355000,2018-05-12 23:54:38.407000,airbnb12643807,entire_home,2,4,94,1,140
airbnb59ad97668a46551f54f8d56a2449,https://www.airbnb.es/rooms/7555948,2.170957077323998,41.40366093343532,2017-09-05 13:29:38.984000,2018-06-03 08:58:13.149000,airbnb3911721,entire_home,0,6,2,3,108
airbnb59ad97668a46551f54f8d56a2450,https://www.airbnb.es/rooms/19909684,2.170997114426336,41.40367714041014,2017-09-05 13:29:47.355000,2017-09-09 17:37:27.019000,airbnb89874681,private_room,1,1,0,3,22
airbnb59ad97668a46551f54f8d56a2451,https://www.airbnb.es/rooms/6411238,2.171081440616752,41.403680486346715,2017-09-05 13:29:59.586000,2018-06-03 08:57:50.596000,airbnb12643807,entire_home,2,4,43,1,128
airbnb59ad97668a46551f54f8d56a2452,https://www.airbnb.es/rooms/23435227,2.1709603531656727,41.404190223132936,2018-04-24 11:23:21.648000,2018-09-22 23:40:43.767000,airbnb34592853,private_room,1,1,22,1,
airbnb59ad97668a46551f54f8d56a2453,https://www.airbnb.es/rooms/2477054,2.171,41.404,2018-04-24 11:24:05.758000,2018-09-22 23:45:41.814000,airbnb9822728,entire_home,4,6,33,3,
airbnb59ad97668a46551f54f8d56a2454,https://www.airbnb.es/rooms/20239835,2.1710366422753684,41.40448485378659,2017-09-05 13:29:47.355000,2018-06-03 08:57:41.342000,airbnb4085156,entire_home,3,5,0,3,240
airbnb59ad97668a46551f54f8d56a2455,https://www.airbnb.es/rooms/22461820,2.170673694609113,41.40433210221269,2018-04-24 11:24:10.664000,2018-06-03 08:57:43.835000,airbnb4085156,entire_home,3,5,0,2,961
airbnb59ad97668a46551f54f8d56a2456,https://www.airbnb.es/rooms/3652362,2.1703582612385905,41.40446003203075,2017-09-05 13:29:43.048000,2018-09-22 15:36:00.770000,airbnb2320210,entire_home,0,6,15,3,
airbnb59ad97668a46551f54f8d56a2457,https://www.airbnb.es/rooms/25424182,2.1702847915568344,41.40447977717347,2018-08-27 06:28:10.618000,2018-09-22 14:41:03.330000,airbnb38503513,private_room,2,2,8,2,
airbnb59ad97668a46551f54f8d56a2458,https://www.airbnb.es/rooms/19407295,2.1702504604561668,41.40431775535286,2017-09-05 13:29:33.505000,2018-09-22 13:14:29.638000,airbnb136055008,private_room,1,1,26,2,
airbnb59ad97668a46551f54f8d56a2459,https://www.airbnb.es/rooms/19327474,2.170496068339284,41.40419270565279,2017-09-05 13:29:38.984000,2017-09-09 17:37:44.522000,airbnb58840794,private_room,1,1,5,2,30
airbnb59ad97668a46551f54f8d56a2460,https://www.airbnb.es/rooms/24707742,2.1705164667836927,41.403959179159315,2018-05-25 16:39:16.392000,2018-06-03 08:57:59.184000,airbnb153919166,private_room,1,2,0,4,48
airbnb59ad97668a46551f54f8d56a2461,https://www.airbnb.es/rooms/12407221,2.170523150269131,41.40408193338611,2017-09-05 13:29:51.403000,2017-09-09 17:37:48.190000,airbnb63036168,entire_home,3,6,6,30,125
airbnb59ad97668a46551f54f8d56a2462,https://www.airbnb.es/rooms/958971,2.1706165532564032,41.404232455861084,2017-09-05 13:29:55.464000,2017-09-09 17:38:00.249000,airbnb5218762,private_room,1,1,4,15,30
airbnb59ad97668a46551f54f8d56a2463,https://www.airbnb.es/rooms/23448129,2.1705961610675897,41.40376401180636,2018-04-24 11:23:26.926000,2018-09-22 23:44:05.960000,airbnb162631832,private_room,1,2,17,2,
airbnb59ad97668a46551f54f8d56a2464,https://www.airbnb.es/rooms/20020397,2.170742884469085,41.40376116524631,2017-09-05 13:29:33.505000,2017-09-09 17:38:06.791000,airbnb141542094,private_room,1,1,2,2,47
airbnb59ad97668a46551f54f8d56a2465,https://www.airbnb.es/rooms/19963962,2.170700273646191,41.403545163524505,2017-09-05 13:29:51.403000,2018-06-03 08:58:03.350000,airbnb141542094,private_room,1,2,1,2,108
airbnb59ad97668a46551f54f8d56a2466,https://www.airbnb.es/rooms/2951974,2.1703660229206867,41.4036024518249,2017-09-05 13:29:43.048000,2018-09-22 15:34:16.850000,airbnb3403659,entire_home,0,4,115,3,
airbnb59ad97668a46551f54f8d56a2467,https://www.airbnb.es/rooms/15033558,2.170279328937618,41.403939874234474,2017-09-05 13:26:01.661000,2018-06-02 12:42:01.409000,airbnb42840863,private_room,0,2,72,1,34
airbnb59ad97668a46551f54f8d56a2468,https://www.airbnb.es/rooms/21174796,2.1700073917066707,41.40338447812794,2018-05-25 14:32:30.324000,2018-06-02 12:46:04.297000,airbnb34381759,private_room,0,2,0,2,48
airbnb59ad97668a46551f54f8d56a2469,https://www.airbnb.es/rooms/19432812,2.169972439782497,41.40351530447952,2018-04-24 11:23:48.441000,2018-09-22 13:10:50.106000,airbnb136236687,private_room,1,1,47,1,
airbnb59ad97668a46551f54f8d56a2470,https://www.airbnb.es/rooms/19255678,2.1700064033144892,41.40351231697833,2017-09-05 13:29:38.984000,2017-09-09 17:38:17.543000,airbnb108562370,private_room,1,2,9,1,29
airbnb59ad97668a46551f54f8d56a2471,https://www.airbnb.es/rooms/11559183,2.170162513931789,41.40449631974027,2017-09-05 13:29:33.505000,2018-09-22 13:10:11.408000,airbnb51937897,private_room,0,2,37,2,
airbnb59ad97668a46551f54f8d56a2472,https://www.airbnb.es/rooms/10190539,2.1699072722816566,41.404971621413,2017-09-05 13:29:38.984000,2017-09-09 17:38:22.302000,airbnb40802377,private_room,1,2,15,3,16
airbnb59ad97668a46551f54f8d56a2473,https://www.airbnb.es/rooms/651425,2.170080894644898,41.40494310044663,2017-09-05 13:29:55.464000,2017-09-09 17:38:26.049000,airbnb3272733,private_room,1,2,10,1,55
airbnb59ad97668a46551f54f8d56a2474,https://www.airbnb.es/rooms/15020931,2.1700720361776034,41.404750062367455,2017-09-05 13:29:38.984000,2018-09-22 13:19:12.338000,airbnb29345472,private_room,1,2,31,3,
airbnb59ad97668a46551f54f8d56a2475,https://www.airbnb.es/rooms/11032300,2.170058359376969,41.404798173068365,2017-09-05 13:29:55.464000,2018-09-22 14:39:40.680000,airbnb29345472,private_room,0,2,22,2,
airbnb59ad97668a46551f54f8d56a2476,https://www.airbnb.es/rooms/45682,2.170120076942332,41.40470596794909,2017-09-05 13:29:51.403000,2018-09-22 14:39:21.274000,airbnb183340,entire_home,0,11,67,3,
airbnb59ad97668a46551f54f8d56a2477,https://www.airbnb.es/rooms/2259892,2.170311027080138,41.4046784722092,2017-09-05 13:29:59.586000,2018-09-22 13:17:20.259000,airbnb2439400,entire_home,3,4,10,2,
airbnb59ad97668a46551f54f8d56a2478,https://www.airbnb.es/rooms/3604142,2.1705964428781646,41.40479992557825,2017-09-05 13:29:51.403000,2018-06-03 08:57:25.653000,airbnb2320210,entire_home,0,6,20,3,213
