id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d5667876,https://www.airbnb.es/rooms/17690549,2.1650073492733326,41.39315534457718,2018-08-27 06:18:03.203000,2018-09-22 11:32:14.944000,airbnb2366949,entire_home,2,4,0,32,
airbnb59ad97668a46551f54f8d5667877,https://www.airbnb.es/rooms/25125892,2.1646766688295536,41.393181631115276,2018-05-25 14:20:49.425000,2018-09-22 11:31:25.007000,airbnb2098170,entire_home,5,9,19,4,
airbnb59ad97668a46551f54f8d5667878,https://www.airbnb.es/rooms/1612980,2.1652244211373004,41.3930906374735,2017-08-15 17:47:23.900000,2018-09-22 11:56:56.141000,airbnb6920683,entire_home,2,4,148,3,
airbnb59ad97668a46551f54f8d5667879,https://www.airbnb.es/rooms/886079,2.1652124382624427,41.39288483963261,2017-08-15 17:47:49.602000,2017-09-09 21:16:41.310000,airbnb4653599,entire_home,3,8,35,3,239
airbnb59ad97668a46551f54f8d5667880,https://www.airbnb.es/rooms/16415198,2.1651899861718746,41.392928071211585,2017-09-05 13:16:41.151000,2017-09-09 21:16:45.042000,airbnb96681034,entire_home,1,2,1,7,128
airbnb59ad97668a46551f54f8d5667881,https://www.airbnb.es/rooms/5603526,2.164936617046953,41.39278549321735,2017-08-15 17:47:23.899000,2017-10-14 10:17:56.760000,airbnb29049738,private_room,1,2,109,1,45
airbnb59ad97668a46551f54f8d5667882,https://www.airbnb.es/rooms/6222502,2.1648391582990927,41.39219120628612,2017-08-15 17:47:49.602000,2018-09-22 11:33:55.792000,airbnb4052481,entire_home,6,10,19,3,
airbnb59ad97668a46551f54f8d5667883,https://www.airbnb.es/rooms/10133140,2.165005807562323,41.39228950888439,2017-08-15 17:47:53.759000,2018-09-22 12:08:34.688000,airbnb10380563,entire_home,4,8,5,3,
airbnb59ad97668a46551f54f8d5667884,https://www.airbnb.es/rooms/20647578,2.165593750839706,41.392444187421496,2017-09-05 13:16:36.839000,2017-09-09 21:17:08.265000,airbnb147644474,entire_home,5,10,0,3,300
airbnb59ad97668a46551f54f8d5667885,https://www.airbnb.es/rooms/23347400,2.165794225447576,41.39212485029417,2018-05-25 14:21:59.245000,2018-09-22 11:55:17.107000,airbnb299462,entire_home,3,4,12,4,
airbnb59ad97668a46551f54f8d5667886,https://www.airbnb.es/rooms/22477276,2.165833846725773,41.391634729757435,2018-04-24 10:53:14.847000,2018-09-22 11:51:12.523000,airbnb2320210,entire_home,5,7,14,3,
airbnb59ad97668a46551f54f8d5667887,https://www.airbnb.es/rooms/5350866,2.1655621666723777,41.39163220457971,2017-08-15 17:47:40.979000,2018-09-22 12:10:21.859000,airbnb2320210,entire_home,2,4,10,3,
airbnb59ad97668a46551f54f8d5667888,https://www.airbnb.es/rooms/7417638,2.165472444329146,41.39168789419839,2017-08-15 17:47:32.775000,2017-09-09 21:17:17.845000,airbnb38849687,entire_home,0,4,20,3,199
airbnb59ad97668a46551f54f8d5667889,https://www.airbnb.es/rooms/2048590,2.165437647124745,41.39213126134468,2017-08-15 17:47:36.943000,2018-09-22 12:03:07.139000,airbnb10380563,entire_home,0,4,10,3,
airbnb59ad97668a46551f54f8d5667890,https://www.airbnb.es/rooms/24246643,2.164887439723546,41.39167825754003,2018-04-24 10:52:32.616000,2018-09-22 11:57:31.936000,airbnb181952663,private_room,2,5,33,1,
airbnb59ad97668a46551f54f8d5667891,https://www.airbnb.es/rooms/19965950,2.1649561189436413,41.39160732940095,2017-08-15 17:47:36.944000,2017-09-09 21:17:29.419000,airbnb16818535,private_room,1,1,1,1,55
airbnb59ad97668a46551f54f8d5667892,https://www.airbnb.es/rooms/7146301,2.1651494579702977,41.39177778448056,2018-08-27 06:17:36.908000,2018-09-22 11:48:57.216000,airbnb8159503,entire_home,0,2,10,32,
airbnb59ad97668a46551f54f8d5667893,https://www.airbnb.es/rooms/19800953,2.165273649828032,41.39166760016653,2017-08-15 17:47:27.971000,2017-09-09 21:17:32.724000,airbnb2320210,entire_home,1,4,0,3,230
airbnb59ad97668a46551f54f8d5667894,https://www.airbnb.es/rooms/5357532,2.165030555522675,41.39150378380413,2017-08-15 17:47:40.979000,2018-09-22 11:52:39.896000,airbnb299462,entire_home,2,4,57,3,
airbnb59ad97668a46551f54f8d5667895,https://www.airbnb.es/rooms/14006736,2.1647561045551185,41.39145807265609,2017-08-15 17:46:22.469000,2018-09-22 11:32:43,airbnb5878688,entire_home,2,4,13,2,
airbnb59ad97668a46551f54f8d5667896,https://www.airbnb.es/rooms/2736626,2.164883327092252,41.39120101004955,2017-08-15 17:46:01.171000,2018-04-30 01:11:37.916000,airbnb14002195,entire_home,2,4,9,2,225
airbnb59ad97668a46551f54f8d5667897,https://www.airbnb.es/rooms/23351548,2.1649230326413096,41.39106220419259,2018-04-24 10:52:32.616000,2018-06-02 10:14:27.917000,airbnb36518773,private_room,2,3,2,4,24
airbnb59ad97668a46551f54f8d5667898,https://www.airbnb.es/rooms/1912881,2.165,41.391,2017-08-15 17:46:05.446000,2018-09-22 11:49:58.681000,airbnb771458,entire_home,2,5,80,2,
airbnb59ad97668a46551f54f8d5667899,https://www.airbnb.es/rooms/2202510,2.165,41.391,2017-08-15 17:45:48.998000,2018-09-22 11:44:51.971000,airbnb4101093,entire_home,3,6,247,3,
airbnb59ad97668a46551f54f8d5667900,https://www.airbnb.es/rooms/1647351,2.165,41.391,2017-08-15 17:45:53.148000,2018-09-22 11:50:57.502000,airbnb8741702,entire_home,0,7,205,2,
airbnb59ad97668a46551f54f8d5667901,https://www.airbnb.es/rooms/73692,2.1652094808037186,41.39107682312345,2017-08-15 17:46:01.172000,2018-09-22 11:58:46.351000,airbnb297545,entire_home,3,5,31,2,
airbnb59ad97668a46551f54f8d5667902,https://www.airbnb.es/rooms/24092329,2.1654301666648914,41.39097215758826,2018-04-24 10:52:36.439000,2018-09-22 12:10:13.044000,airbnb70310068,private_room,1,2,3,2,
airbnb59ad97668a46551f54f8d5667903,https://www.airbnb.es/rooms/1786001,2.1655810216606417,41.39116340569648,2018-08-27 06:17:36.908000,2018-09-22 11:47:40.369000,airbnb2125106,entire_home,0,2,111,2,
airbnb59ad97668a46551f54f8d5667904,https://www.airbnb.es/rooms/558549,2.165392691771218,41.391302217536285,2017-08-15 17:46:01.171000,2018-09-22 11:33:03.911000,airbnb1451449,private_room,1,3,123,5,
airbnb59ad97668a46551f54f8d5667905,https://www.airbnb.es/rooms/27212538,2.165827030490468,41.3912124670062,2018-08-27 06:18:00.418000,2018-09-22 11:52:10.103000,airbnb127482361,entire_home,3,4,0,32,
airbnb59ad97668a46551f54f8d5667906,https://www.airbnb.es/rooms/18030645,2.1658662046597192,41.391156039909234,2017-08-15 17:46:01.172000,2018-09-22 12:08:01.510000,airbnb2320210,entire_home,2,4,13,3,
airbnb59ad97668a46551f54f8d5667907,https://www.airbnb.es/rooms/27088315,2.165690365114298,41.39116533064093,2018-08-27 06:17:41.015000,2018-09-22 11:55:25.252000,airbnb195658484,private_room,1,2,5,1,
airbnb59ad97668a46551f54f8d5667908,https://www.airbnb.es/rooms/1674445,2.1656092515154532,41.39094182456018,2017-08-15 17:46:14.079000,2018-04-30 01:03:31.147000,airbnb3480461,entire_home,0,2,1,1,187
airbnb59ad97668a46551f54f8d5667909,https://www.airbnb.es/rooms/15867445,2.165765413140461,41.39098241660049,2017-08-15 17:46:05.445000,2018-09-22 11:51:49.639000,airbnb5878688,entire_home,2,4,1,2,
airbnb59ad97668a46551f54f8d5667910,https://www.airbnb.es/rooms/5463970,2.165868967830169,41.39097557873485,2017-08-15 17:46:22.469000,2018-09-22 12:01:07.799000,airbnb10116421,entire_home,9,16,69,2,
airbnb59ad97668a46551f54f8d5667911,https://www.airbnb.es/rooms/11995962,2.165920216775604,41.39091331462265,2017-08-15 17:46:22.470000,2017-10-14 10:16:18.456000,airbnb14871323,entire_home,2,5,9,2,140
airbnb59ad97668a46551f54f8d5667912,https://www.airbnb.es/rooms/26767725,2.166067669320439,41.390986296188196,2018-08-27 06:17:45.116000,2018-09-22 12:00:27.112000,airbnb195658484,private_room,1,2,8,1,
airbnb59ad97668a46551f54f8d5667913,https://www.airbnb.es/rooms/18147006,2.1663712034376483,41.390925977706935,2017-08-15 17:45:40.801000,2018-06-02 10:14:53.238000,airbnb8557414,private_room,1,1,27,2,47
airbnb59ad97668a46551f54f8d5667914,https://www.airbnb.es/rooms/20423304,2.1663930055235086,41.391140436610094,2017-08-15 17:45:44.987000,2017-09-09 21:18:51.086000,airbnb145691239,entire_home,2,6,0,2,95
airbnb59ad97668a46551f54f8d5667915,https://www.airbnb.es/rooms/16375985,2.1662181488022005,41.39124686828737,2017-08-15 17:46:05.445000,2018-09-22 11:55:10.756000,airbnb5878688,entire_home,0,4,3,2,
airbnb59ad97668a46551f54f8d5667916,https://www.airbnb.es/rooms/16834807,2.16637199974639,41.39134416329603,2017-08-15 17:45:53.148000,2018-06-02 10:14:56.209000,airbnb8557414,private_room,0,2,40,2,77
airbnb59ad97668a46551f54f8d5667917,https://www.airbnb.es/rooms/23316066,2.1660593446707535,41.39148127846361,2018-04-24 10:52:36.439000,2018-09-22 11:49:36.943000,airbnb158023606,entire_home,2,3,18,1,
airbnb59ad97668a46551f54f8d5667918,https://www.airbnb.es/rooms/15713824,2.16610677468174,41.39152539656087,2017-08-15 17:47:23.899000,2018-09-22 11:48:30.072000,airbnb2489470,private_room,1,1,59,3,
airbnb59ad97668a46551f54f8d5667919,https://www.airbnb.es/rooms/11360820,2.1660134852824076,41.39173120150158,2017-09-05 13:24:11.385000,2018-09-22 11:54:49.187000,airbnb8649081,private_room,1,1,13,2,
airbnb59ad97668a46551f54f8d5667920,https://www.airbnb.es/rooms/23282173,2.166,41.392,2018-04-24 10:52:42.403000,2018-09-22 11:48:16.625000,airbnb171749501,entire_home,0,2,19,3,
airbnb59ad97668a46551f54f8d5667921,https://www.airbnb.es/rooms/27643970,2.166248009393133,41.39169313620515,2018-08-27 06:18:03.203000,2018-09-22 11:54:40.146000,airbnb201254392,entire_home,4,6,0,1,
airbnb59ad97668a46551f54f8d5667922,https://www.airbnb.es/rooms/22222797,2.166636155228455,41.39182414381111,2018-04-24 10:53:46.460000,2018-05-12 18:17:29.901000,airbnb155101958,entire_home,1,4,2,1,195
airbnb59ad97668a46551f54f8d5667923,https://www.airbnb.es/rooms/23082591,2.166580943569117,41.39184982598975,2018-04-08 03:34:35.545000,2018-09-22 12:09:42.503000,airbnb103194370,private_room,0,2,0,3,
airbnb59ad97668a46551f54f8d5667924,https://www.airbnb.es/rooms/1008717,2.167,41.392,2017-08-15 17:47:45.361000,2018-09-22 12:01:36.024000,airbnb750385,entire_home,4,11,23,3,
airbnb59ad97668a46551f54f8d5667925,https://www.airbnb.es/rooms/18564914,2.167,41.392,2017-08-15 17:50:08.179000,2018-09-22 12:00:40.735000,airbnb750385,entire_home,6,14,24,3,
airbnb59ad97668a46551f54f8d5667926,https://www.airbnb.es/rooms/22313479,2.167,41.392,2018-04-24 10:53:14.847000,2018-09-22 12:05:36.116000,airbnb750385,entire_home,5,12,7,3,
airbnb59ad97668a46551f54f8d5667927,https://www.airbnb.es/rooms/5141070,2.1671283422345025,41.39196998541281,2017-08-15 17:47:49.602000,2018-09-22 12:04:49.995000,airbnb10380563,entire_home,2,4,10,3,
airbnb59ad97668a46551f54f8d5667928,https://www.airbnb.es/rooms/20189360,2.1670987746171297,41.3913454031239,2018-08-27 06:17:36.907000,2018-09-22 11:46:32.207000,airbnb143691902,entire_home,2,2,2,31,
airbnb59ad97668a46551f54f8d5667929,https://www.airbnb.es/rooms/23796555,2.16652758820619,41.391489415722525,2018-05-25 14:22:11.017000,2018-09-22 11:55:25.139000,airbnb178392708,entire_home,4,8,0,3,
airbnb59ad97668a46551f54f8d5667930,https://www.airbnb.es/rooms/17855518,2.1667720909011283,41.39135307538102,2017-08-15 17:45:57.346000,2018-09-22 11:31:30.709000,airbnb8557414,private_room,1,2,29,32,
airbnb59ad97668a46551f54f8d5667931,https://www.airbnb.es/rooms/281978,2.1667701017205254,41.39110933471866,2017-08-15 17:46:26.756000,2018-09-22 12:12:39.382000,airbnb1451449,private_room,0,3,95,5,
airbnb59ad97668a46551f54f8d5667932,https://www.airbnb.es/rooms/924449,2.1665733961193516,41.39092105539095,2017-08-15 17:46:22.469000,2018-09-22 12:02:03.694000,airbnb3744544,entire_home,0,6,26,3,
airbnb59ad97668a46551f54f8d5667933,https://www.airbnb.es/rooms/12239983,2.1666594327092,41.39089851301471,2017-08-15 17:46:26.756000,2017-09-09 21:19:28.263000,airbnb14871323,entire_home,2,6,4,2,175
airbnb59ad97668a46551f54f8d5667934,https://www.airbnb.es/rooms/19823432,2.1671877575378673,41.39144394172925,2017-08-15 17:45:48.998000,2017-09-09 21:19:31.710000,airbnb24117787,entire_home,2,4,5,2,160
airbnb59ad97668a46551f54f8d5667935,https://www.airbnb.es/rooms/10133050,2.1675620839141336,41.39128367154364,2017-08-15 17:46:22.469000,2018-09-22 12:05:04.718000,airbnb10380563,entire_home,5,10,15,3,
airbnb59ad97668a46551f54f8d5667936,https://www.airbnb.es/rooms/20423300,2.1676433976164593,41.39130935490269,2017-08-15 17:45:44.988000,2017-09-09 21:19:38.119000,airbnb145128237,private_room,1,2,0,1,80
airbnb59ad97668a46551f54f8d5667937,https://www.airbnb.es/rooms/3407103,2.167658654067093,41.39112455809135,2017-08-15 17:45:48.998000,2018-05-12 18:27:57.081000,airbnb750385,entire_home,0,4,23,3,252
airbnb59ad97668a46551f54f8d5667938,https://www.airbnb.es/rooms/12372966,2.167637886789455,41.390940306653235,2017-08-15 17:46:26.755000,2018-09-22 12:07:23.715000,airbnb1391607,entire_home,0,2,9,3,
airbnb59ad97668a46551f54f8d5667939,https://www.airbnb.es/rooms/275326,2.1682094732200508,41.391088118823596,2018-08-27 06:18:05.394000,2018-09-22 11:34:05.008000,airbnb1435464,entire_home,0,3,0,60,
airbnb59ad97668a46551f54f8d5667940,https://www.airbnb.es/rooms/607655,2.1682396276918166,41.39127152574243,2017-08-15 17:48:45.719000,2017-09-09 21:19:53.876000,airbnb3011013,entire_home,1,2,9,7,74
airbnb59ad97668a46551f54f8d5667941,https://www.airbnb.es/rooms/21196517,2.167969053951944,41.39149768072908,2018-04-24 10:55:20.537000,2018-09-22 11:32:22.508000,airbnb1525629,entire_home,2,4,2,2,
airbnb59ad97668a46551f54f8d5667942,https://www.airbnb.es/rooms/18147554,2.16812118452414,41.391565075660445,2017-08-15 17:50:16.545000,2018-06-02 10:16:29.162000,airbnb8557414,private_room,1,2,7,2,95
airbnb59ad97668a46551f54f8d5667943,https://www.airbnb.es/rooms/17694567,2.1681289878943883,41.39172534852421,2018-04-06 23:23:00.723000,2018-06-02 10:14:15.393000,airbnb8557414,private_room,1,1,19,2,47
airbnb59ad97668a46551f54f8d5667944,https://www.airbnb.es/rooms/27643974,2.16822015917165,41.391897830758055,2018-08-27 06:18:03.203000,2018-09-22 11:54:48.829000,airbnb201254392,entire_home,4,6,0,1,
airbnb59ad97668a46551f54f8d5667945,https://www.airbnb.es/rooms/15430881,2.1680777409132905,41.39209902777607,2018-04-24 10:55:20.537000,2018-09-22 11:34:22.448000,airbnb1447144,entire_home,3,6,0,2,
airbnb59ad97668a46551f54f8d5667946,https://www.airbnb.es/rooms/15433345,2.16803726784933,41.39207092192014,2018-04-24 10:55:20.537000,2018-09-22 11:34:11.240000,airbnb1447144,entire_home,3,6,1,2,
airbnb59ad97668a46551f54f8d5667947,https://www.airbnb.es/rooms/7628211,2.168026852197955,41.39205179201893,2018-04-24 10:55:20.537000,2018-09-22 11:34:42.901000,airbnb3911721,entire_home,3,6,3,1,
airbnb59ad97668a46551f54f8d5667948,https://www.airbnb.es/rooms/414786,2.1676618527760967,41.39154219876492,2017-08-15 17:47:32.775000,2018-09-22 11:35:49.814000,airbnb1451449,private_room,0,2,130,6,
airbnb59ad97668a46551f54f8d5667949,https://www.airbnb.es/rooms/16923644,2.1676638107280812,41.39149792122864,2017-08-15 17:47:40.980000,2018-09-22 11:52:19.376000,airbnb8557414,private_room,0,2,24,32,
airbnb59ad97668a46551f54f8d5667950,https://www.airbnb.es/rooms/1862951,2.1675950206090735,41.391566206267015,2017-08-15 17:47:53.759000,2017-09-09 21:20:12.829000,airbnb750385,entire_home,3,6,46,2,260
airbnb59ad97668a46551f54f8d5667951,https://www.airbnb.es/rooms/26134441,2.167183825780186,41.391543844325376,2018-08-27 06:17:41.015000,2018-09-22 11:53:22.673000,airbnb195658484,private_room,1,2,6,1,
airbnb59ad97668a46551f54f8d5667952,https://www.airbnb.es/rooms/24742850,2.1671923627530694,41.39215934833742,2018-05-05 03:53:02.004000,2018-09-22 11:51:37.310000,airbnb103194370,private_room,0,2,0,2,
airbnb59ad97668a46551f54f8d5667953,https://www.airbnb.es/rooms/24796633,2.167653891321682,41.392353027721214,2018-08-27 06:17:56.515000,2018-09-22 12:08:58.115000,airbnb3465149,entire_home,3,4,1,31,
airbnb59ad97668a46551f54f8d5667954,https://www.airbnb.es/rooms/6942635,2.1677385863790057,41.392328290822824,2017-08-15 17:47:45.361000,2017-09-09 21:20:16.425000,airbnb8788956,entire_home,3,6,11,3,180
airbnb59ad97668a46551f54f8d5667955,https://www.airbnb.es/rooms/1266221,2.167470266275989,41.39261637282264,2017-08-15 17:47:36.944000,2018-09-22 11:49:33.525000,airbnb2489470,private_room,1,2,103,3,
airbnb59ad97668a46551f54f8d5667956,https://www.airbnb.es/rooms/26318980,2.1673910974921897,41.39269557558867,2018-08-27 06:18:00.419000,2018-09-22 12:12:03.977000,airbnb197915127,entire_home,0,4,0,1,
airbnb59ad97668a46551f54f8d5667957,https://www.airbnb.es/rooms/20207087,2.167355041098963,41.3924481770074,2017-08-15 17:47:32.776000,2017-09-09 21:20:28.125000,airbnb125334782,entire_home,1,4,2,2,100
airbnb59ad97668a46551f54f8d5667958,https://www.airbnb.es/rooms/327133,2.1673790179288406,41.39308801748607,2017-08-15 17:47:40.979000,2018-09-22 11:36:06.852000,airbnb1451449,private_room,0,2,145,6,
airbnb59ad97668a46551f54f8d5667959,https://www.airbnb.es/rooms/7629092,2.1674496434668282,41.39287983784712,2018-04-24 10:53:40.636000,2018-09-22 11:33:50.601000,airbnb3911721,entire_home,5,12,0,3,
airbnb59ad97668a46551f54f8d5667960,https://www.airbnb.es/rooms/24664178,2.1676330476160457,41.39282887119939,2018-05-25 14:21:56.573000,2018-09-22 11:31:13.207000,airbnb1391607,entire_home,2,4,10,3,
airbnb59ad97668a46551f54f8d5667961,https://www.airbnb.es/rooms/27244516,2.167832328226992,41.393291136520546,2018-08-27 06:17:49.794000,2018-09-22 12:20:52.687000,airbnb188520846,entire_home,2,4,1,32,
airbnb59ad97668a46551f54f8d5667962,https://www.airbnb.es/rooms/16970058,2.1683132867109842,41.3931435591387,2017-08-15 17:50:16.544000,2018-06-02 10:14:33.795000,airbnb8557414,private_room,1,3,40,2,155
airbnb59ad97668a46551f54f8d5667963,https://www.airbnb.es/rooms/1307316,2.1681472895007325,41.39276009952028,2018-04-24 10:55:20.537000,2018-09-22 11:35:05.524000,airbnb7103757,entire_home,0,4,5,2,
airbnb59ad97668a46551f54f8d5667964,https://www.airbnb.es/rooms/19466167,2.1679455215287935,41.39267900043231,2017-08-15 17:50:16.544000,2018-06-02 10:16:22.934000,airbnb8557414,private_room,1,2,12,2,107
airbnb59ad97668a46551f54f8d5667965,https://www.airbnb.es/rooms/26979631,2.1677921479623485,41.39269334543253,2018-08-27 06:18:00.419000,2018-09-22 12:11:28.216000,airbnb197064207,private_room,1,2,0,1,
airbnb59ad97668a46551f54f8d5667966,https://www.airbnb.es/rooms/16870852,2.1679845745908,41.3923243941716,2018-04-24 10:55:20.537000,2018-09-22 11:33:16.465000,airbnb1447144,entire_home,5,12,0,2,
airbnb59ad97668a46551f54f8d5667967,https://www.airbnb.es/rooms/16864490,2.1679487718613553,41.39212383876733,2017-08-15 17:50:24.735000,2017-09-09 21:20:49.879000,airbnb105534123,entire_home,2,6,2,3,107
airbnb59ad97668a46551f54f8d5667968,https://www.airbnb.es/rooms/2743922,2.1682308611311516,41.39212057763623,2017-08-15 17:50:24.735000,2018-04-30 01:37:04.857000,airbnb14002195,entire_home,3,6,5,2,312
airbnb59ad97668a46551f54f8d5667969,https://www.airbnb.es/rooms/16351058,2.168894255927883,41.392264692772564,2017-08-15 17:50:38.012000,2018-04-17 09:23:05.235000,airbnb107052215,private_room,0,2,0,1,33
airbnb59ad97668a46551f54f8d5667970,https://www.airbnb.es/rooms/7628496,2.169010528259354,41.39275090016958,2018-04-08 03:34:41.316000,2018-09-22 11:33:57.924000,airbnb3911721,entire_home,7,16,0,1,
airbnb59ad97668a46551f54f8d5667971,https://www.airbnb.es/rooms/13798375,2.169246779252949,41.392722461770816,2018-08-27 06:18:00.419000,2018-09-22 12:11:50.470000,airbnb8788956,entire_home,0,6,1,3,
airbnb59ad97668a46551f54f8d5667972,https://www.airbnb.es/rooms/22237357,2.1692357473676234,41.392830773702144,2018-04-08 03:34:35.546000,2018-09-22 12:05:49.707000,airbnb161380107,entire_home,3,6,1,3,
airbnb59ad97668a46551f54f8d5667973,https://www.airbnb.es/rooms/22237639,2.1691164549816917,41.392892738104145,2018-04-08 03:34:27.959000,2018-09-22 12:02:17.609000,airbnb161380107,entire_home,3,6,1,3,
airbnb59ad97668a46551f54f8d5667974,https://www.airbnb.es/rooms/15080808,2.1692030157445554,41.39307078322324,2017-08-15 17:50:00.120000,2018-09-22 11:31:21.503000,airbnb95418277,private_room,0,2,75,1,
airbnb59ad97668a46551f54f8d5667975,https://www.airbnb.es/rooms/20012108,2.1695290276720907,41.392885818666734,2017-08-15 17:50:00.120000,2017-09-09 21:21:28.526000,airbnb36851317,entire_home,1,3,2,2,126
airbnb59ad97668a46551f54f8d5667976,https://www.airbnb.es/rooms/22237797,2.1694446384200075,41.39240712480811,2018-04-08 03:34:41.315000,2018-09-22 11:59:32.584000,airbnb161380107,entire_home,3,6,0,3,
